"","1","10","11","110000","12","120000","130000","140000","150000","2","210000","220000","230000","3","310000","320000","330000","340000","350000","360000","370000","4","410000","420000","430000","440000","450000","460000","5","500000","510000","520000","530000","540000","6","610000","620000","630000","640000","650000","7","8","9"
"286",-12.8618043217083,-13.0828033616435,-12.6404623781413,9.77213889835896,-12.4558378634555,NA,NA,5.3765981447559,7.54992712868057,-13.834840146277,4.93246219787988,NA,NA,-13.1480340505651,8.53407852279184,0.617939439936562,3.27250006427142,0.962831828760651,4.15525347990732,NA,0,-13.632067974714,-0.983018281716582,0.997663944215882,NA,-0.915326393630954,2.38222187159749,NA,-12.5238798125187,NA,NA,NA,3.59268591312366,NA,-12.5708923865,4.88327896562334,NA,14.8587178070371,15.0789765133776,8.45605656125545,-13.0996592609784,-13.708569249382,-13.493087957829
"287",-6.02247414090699,-6.13927803500827,-5.56601687524644,NA,-5.3846774455506,3.86853176539708,NA,NA,NA,-6.98175301300137,-5.06991884955917,-2.54914979417016,NA,-6.11523360221256,0,-10.590350608121,NA,-9.78764818387589,NA,-10.8174797862443,-11.6063843435464,-6.49667236404715,-12.6337359752162,-9.72133323158942,-10.5260907873742,-12.5576687744088,-7.75353485007557,-4.74484921344767,-5.54710464614426,NA,-11.2653110142496,-5.43646631574393,-6.52168098868792,7.66087137123669,-5.42406699647866,-4.89154083505269,-2.47450626326733,9.06496157012072,9.01425045062164,-0.187004018009889,-5.97721955095011,-6.55738870060577,-6.57586994872525
"288",-5.97814863164089,-6.10135727731632,-5.54450992256895,NA,-5.51764871706849,NA,NA,-1.09508371860213,0.931382467962595,-6.83954729649326,NA,0,NA,-6.17622644793073,1.75527232434521,NA,-3.19512106461427,-5.36146864609523,NA,NA,-6.13712032385501,-6.64942542255223,-7.17810808328776,-5.35411827463394,-5.91051072883427,NA,NA,-5.12467167659649,-5.56154391939455,-1.58195225612855,-6.10469915062848,-2.28605243906786,-2.78757146751527,NA,-5.47276468534678,-1.65224689625933,-0.078431556651728,NA,7.91991642435929,1.67274235328157,-6.00277108820879,-6.64798515819258,-6.51063756994708
"289",-5.63759440366289,-5.77454452474662,-5.3172485431212,3.68395098308524,-5.20636537333338,4.3731804621978,-1.86215958748744,0.70939219110451,2.15949159755889,-6.53698621443332,0.592998673906151,1.39367695150725,0.498946895767424,-5.89271419705838,2.6793612711845,-2.50873250975932,NA,-2.64215909137717,NA,NA,-2.7222708590849,-6.39637361652492,-3.74089380953999,-2.66464918157843,NA,-3.6241812627071,-1.79235695810473,NA,-5.26773105210002,0,NA,-0.418484048536863,-0.568270249741645,NA,-5.24989410433447,NA,1.26688066272626,NA,6.86969272977522,2.67967365197416,-5.80571299902603,-6.43730009618398,-6.17515834213626
"290",-16.4420979621268,-16.6143118917619,-16.0844021229063,12.721198491898,-15.9525306970129,14.635663082745,NA,NA,10.1043968865523,-17.4034987749858,6.84666406550397,9.00114334853556,7.12189733194078,-16.6751963231096,11.2117290436368,NA,NA,2.4588100593409,6.25064485288529,NA,1.05391356185492,-17.1358960159882,0,NA,1.78871837581456,0.104553956712515,NA,5.63689759052759,-16.0992133721937,NA,NA,6.31255343388567,5.46542564595145,17.4316231347105,-16.0444722613046,6.8990970012482,8.97788710690235,NA,NA,11.0571613151928,-16.5333979728912,-17.1618758487158,-16.9736369212053
"291",-10.4436099270199,-10.4727279724857,-10.1052857273537,7.7485985335911,-9.94386845583391,8.89276645911155,NA,NA,5.84538754600529,-11.4226421101526,3.658057251471,4.9543940711902,NA,-10.6645721744987,NA,NA,2.06148792354988,0,2.65595296288574,NA,-0.546348863068693,-11.0977743575085,-1.59340090346063,NA,NA,-1.47110480268809,1.19225039044479,NA,-9.92511527297479,3.43956082842572,-0.56701791172017,2.80592392622626,2.41103744990999,9.47379420771444,-9.92236284227282,3.46777931648263,4.83564590185738,11.851537868643,12.0844893019921,NA,-10.4764655789063,-11.1525515030458,-10.8340093058133
"292",-14.4285163108758,-14.5331913686769,-14.023006108333,NA,-13.763400325885,12.2024744744545,-2.76305985560141,3.15898593570016,NA,-15.4125689964114,2.1555747091829,NA,2.60911561840297,-14.5946993645137,7.8751244800362,-3.88839821580245,0,-2.88146180298323,1.95232856285645,-3.62246558860968,-5.07911339377861,-14.9918888904661,-6.10262091427881,-2.79499890205624,NA,-6.0393084694852,-0.594160568899197,3.9043039576283,-13.9864206626067,NA,-4.62969760884199,NA,NA,16.9538930036025,-13.8733069868866,NA,5.17012911001145,NA,17.9282594533733,7.64972197783334,-14.4776960625693,-15.0325433302185,-14.9693243133268
"293",-13.5191594664056,-13.642725911891,-13.1108228144345,NA,-12.9406846320507,11.1945849508566,NA,1.17075017257021,NA,-14.49765793342,0,NA,0.552820473710149,-13.7443932523564,NA,NA,-2.29156470462969,-5.3644345804287,NA,-5.80929283116016,-7.95344800979368,-14.1876387950316,-8.97398798219197,-5.25978597644129,-6.24661693512717,-8.92271069961616,-2.81572737756346,3.21340934572959,-13.136264279741,NA,-7.39832403702503,-0.0752931382821771,NA,16.9418573466235,-13.0181225253624,0.400682875348069,3.45117305858733,NA,17.5201437046432,6.12345196440566,-13.5576410952166,-14.1959734867984,-14.028634843934
"294",-9.18288265291446,-9.04187562441123,-8.70293005479445,NA,-8.40286081199271,7.23181065661412,-3.79941688330457,NA,3.02675824959091,-10.2348931480555,0,1.95256867641011,NA,-9.31760656811894,4.06203799103522,-4.72198462389693,-1.83425412087909,-4.23672343525911,-0.68763687928585,-5.71241772486689,NA,-9.65495656835439,-6.50613581953692,-4.19369169340895,NA,-6.40533272162914,NA,NA,-8.48297286834833,0.316002655033272,NA,-0.597105316615158,NA,9.53772859636906,-8.43675782142456,NA,NA,11.3858759784874,11.4618500792956,3.93079727013322,-9.11775139942874,-9.68647274125207,-9.44140052316241
"295",0,-0.198287563026872,0.389544048708192,-2.50059844333418,0.441174140804128,-1.37626957751326,NA,-6.23206311183539,-4.38830497077595,-0.878480643492244,-6.55009196769056,-5.25912434219374,-6.49760714217486,-0.239660610745222,-3.71426053505745,-10.2837307832567,-8.15294328947189,NA,-7.56714655645656,NA,NA,-0.74958919728809,-11.7584928487794,NA,-10.689478883352,NA,NA,-11.11195659442,0.33061725463463,-6.80051134830787,-10.7543173057932,-7.42017210464349,-7.77820709864325,NA,0.441921673883431,NA,NA,NA,1.75988773256704,-3.77746338194868,-0.13659043264564,-0.763249768181668,-0.612344375768494
"296",-19.5336863875727,-19.2266951151769,-18.9806540867598,13.8739100208631,-18.6206208021882,16.8942367805183,-0.00632866270268728,NA,10.2345549848123,-20.7600943850306,5.44238573498424,8.80601582391059,NA,-19.6830015111618,NA,-1.25323499539278,NA,0,NA,-0.394830751596466,NA,-19.8948283078418,NA,0.110416502322604,NA,-3.63440889021694,2.61504655811292,NA,-18.6072119383311,6.85808409626621,NA,5.3798811708884,3.84719600956043,22.8599350883334,-18.5476530054941,5.85754863051059,8.95672620402666,NA,23.3073105977602,NA,-19.2723592254049,-19.9298890981948,-19.5685643481535
"297",-3.44266641677364,-3.43687755624299,-2.99516713058026,2.61372867328613,-2.84955109404396,2.51743085514686,0.0154010426301099,NA,1.84713235193128,-4.3350283973101,1.37784972311208,1.32556933589411,1.07757025285374,-3.67480896982943,1.87488232089139,NA,0.26624769699104,-1.09769512938752,NA,-4.15957755329729,-0.247378289492605,-4.14002030921793,NA,-1.16986565457539,NA,NA,-0.842678385026634,NA,-3.02657545549401,NA,-0.667136046871963,0,0.377089244757483,NA,-2.95948574087558,NA,1.01473770874172,NA,NA,1.95687951966531,-3.50116084879259,-4.11587442724769,-3.85385928653057
"298",-16.2499040402678,-16.577925701737,-15.9169097744731,NA,-15.8268086796339,14.310213034098,1.05708909791324,NA,9.16454290094726,-17.2183110018778,5.46450473068612,NA,5.83050688477546,-16.4922212877932,10.4462743371801,0,3.42614382835695,0.773346131375517,NA,NA,-0.99147866151066,-16.9232831640797,-2.04312049981107,0.836065255366924,0.035912221935595,NA,2.79274985123656,5.6059079696957,-15.952408916422,6.18678029925448,-0.696838776313642,5.06597104618478,NA,18.0214174184227,-15.8638272665791,5.62074612867588,NA,NA,NA,NA,-16.4177934327278,-17.0338491627852,-17.0058560814908
"299",-8.34086527130566,-8.64937575414466,-7.90262166174765,NA,-7.84980764262951,6.37320876854448,NA,-1.69008445855402,1.19228218395127,-9.2827658050647,NA,0,-2.15670035590294,-8.46818216010611,2.45598129433389,NA,NA,-7.24823098415914,NA,-8.31976597706242,NA,-8.96971213960937,NA,-7.18714015285546,-7.99414897504317,-9.98373387228583,-5.20940319327045,-2.3626168444091,-8.11514661937208,-1.81125272390319,-8.74850103051877,NA,NA,NA,-7.96191108367455,-2.38677455056813,NA,11.5207077766526,NA,NA,-8.43696088164572,-9.12564433172411,-9.17947807656006
"300",-11.7462773836928,-11.73733324846,-11.2916006937535,NA,-11.0493489280501,9.52909816288676,-5.07599540057198,0.700002708730165,NA,-12.7430766228658,NA,2.53999786556389,0.172053789995456,-11.8967042949689,5.30179399471559,-6.18538574588899,-2.39251515196851,NA,-0.517758136883262,-6.03821986236267,NA,-12.2840650773328,NA,-5.14402809122475,NA,-8.29320393297309,-2.99665842108362,1.14955132025091,-11.2246416621648,NA,-6.91237863795261,NA,NA,14.0557869464917,-11.0884533792089,0,NA,15.2305834019816,15.1089316252778,5.08340381175542,-11.7153207788826,-12.3273890561284,-12.208288744015
"301",-17.4021225817973,-17.0461384101275,-16.6788553196889,12.679248793474,-16.4578333349197,NA,NA,NA,9.65294508887904,-18.4631323408288,5.77098809266524,8.40271240521657,6.16364853826199,-17.4579145321319,11.0230543338164,0.0894463624028852,NA,NA,5.41437365697241,0,NA,-17.7420182674059,NA,1.026025572452,NA,NA,NA,6.50687387208806,-16.6718536881089,6.6239957223257,NA,5.43497362306872,4.28666279137952,19.1224847767319,-16.4315081630365,NA,NA,20.4271898947161,20.3385107707672,10.8197249106382,-17.0401921280693,-17.6245342989737,-17.4702967475854
"302",-8.83018009900091,-8.89704135242768,-8.31386686053993,5.61641553485955,-8.25126195158208,NA,NA,1.21668697905749,3.38549788084775,-9.7768872563616,NA,2.41799841735882,0.879358938053153,-8.95779193736984,4.25151489315804,NA,NA,NA,NA,-4.97986866351779,-4.1814550961739,-9.35239445516345,-5.244292849967,NA,-3.84487300034551,-5.12003907727486,NA,-2.31661570456919,-8.39128088618369,0.778432074034504,NA,0,-0.568870848851403,8.68874178055533,-8.22386009503293,0.626271190872741,NA,NA,10.8625385457696,4.14434357024729,-8.755082338425,-9.36752345347861,-9.31953438978391
"303",-16.3203560176528,-16.4229059178846,-15.8795904479667,11.6897061646098,-15.7396288261875,14.0977749941016,0,5.57732749976576,NA,-17.3550209809905,NA,NA,NA,-16.4588764480398,10.0025169838976,-1.09211117798635,2.56022943071187,NA,4.34180875520972,-1.11439960002626,NA,-16.7862931056738,-3.22071784845441,NA,-0.976883138978149,-3.14116517675916,NA,5.59001414235043,-15.738660112131,5.5433102325611,NA,4.34498656570032,3.18036999798022,18.3237287286242,-15.6466320668769,4.87875338613696,7.42650271820299,19.5844670060242,NA,9.79375380142351,-16.2349757817728,-16.8600365062234,-16.7733507141082
"304",-8.14210849709501,-8.00169654508536,-7.6806870913755,4.86296934229582,-7.46843461848232,6.38961643454682,-3.55656266570705,0.402219795463545,2.6198854962614,-9.25472920255766,-0.0957971624839264,1.63172051859746,0.0731153010395582,-8.36301075185905,NA,-4.44597004864803,-1.86402810619642,NA,NA,-5.80301361350759,-5.0617719258809,-8.73480009513285,NA,NA,NA,-6.00380353360258,-2.62723180202862,NA,-7.5075284155283,0,-5.00398455109634,-0.806130206048351,NA,8.05515485004814,-7.44340793975405,NA,NA,10.0823517974796,10.1897683783409,NA,-8.0710170372723,-8.7357329497223,-8.41526000512438
"305",-8.9504870057915,-9.16934982955236,-8.56278602278046,NA,-8.52299045523669,6.85977006849527,NA,-1.82335339631072,1.26810144311698,-9.92155628691907,-2.76111585264856,0,-2.32662427786696,-9.13085628414649,2.66582681840771,-8.59203496873594,NA,-7.67924829563375,NA,NA,NA,-9.63620293315687,NA,-7.60015235156633,-8.46563783270466,-10.669138885612,-5.47948455425902,-1.63806224255959,-8.65747427566822,-1.83160377887425,NA,-3.06677975216128,-4.25335084397684,NA,-8.52655961519544,-2.53044689521725,0.0480632703302137,12.4366020872313,12.2996560245918,NA,-8.96707042639065,-9.68971218442404,-9.63246869883941
"306",0,0.121731113417059,0.467791320142593,NA,0.688539308923579,-1.89186940094868,-12.5775936538692,NA,-5.95785358515197,-0.995558586679848,NA,NA,-8.68458455757493,-0.163082434532248,-4.97086839947276,NA,-10.6953942616717,-13.0498011957163,-9.61246676609784,-14.5934070547185,NA,-0.493009248644452,-15.2385524387838,-13.0133480355527,-13.6651142773407,NA,NA,NA,0.677790757852739,-8.63790012418968,-14.0492265468849,-9.51606247179643,-10.2352827281054,0.208746214693636,0.745224866020151,NA,-7.05319743144226,NA,2.20408440727735,-5.09540042614059,0.0771290478503754,-0.520928860343157,-0.224667968293562
"307",-7.31742905425703,-7.30955915151274,-6.84172388608332,3.62746767325518,-6.74248395057138,NA,-5.88750424006213,-1.38261241319246,1.10571526538867,-8.2412958285912,-2.0114253151265,0.0210218064745771,-1.77289496750982,-7.4886384945492,2.17392570395243,-6.83090338232201,NA,NA,-2.65802533612467,-7.73033395732945,-7.60671712397352,-7.94427356804456,-8.65155353782658,NA,-6.95202951822395,NA,NA,-3.61540504459137,-6.90341047558237,NA,-7.4213502333967,NA,NA,NA,-6.72519258584093,-1.98476352736455,0,9.73050740340759,9.78435645322573,NA,-7.23940810318108,-7.88155982608147,-7.78063589211187
"308",-5.29351778905313,-5.16510539757335,-4.7935195911214,3.05564617012715,-4.60062223129114,NA,-2.61406083699116,0,1.5102937969138,-6.33178585230258,-0.13955729740126,0.740180729238717,NA,-5.47514917083467,NA,-3.30371444204952,NA,-3.42548076898849,-1.35180513822518,-5.76211332046292,NA,-5.80319599345103,NA,-3.44702568083572,-3.85020917609594,NA,NA,NA,-4.56829367138339,-0.706095715564447,-3.68671692111265,NA,-1.30448506376497,3.28455788103723,-4.50300175076914,-0.461704931828601,0.548524660976571,NA,NA,1.97397286019149,-5.18102079338607,-5.83382805760289,-5.49656565895285
"309",-12.7166904829274,-12.8848301586973,-12.3767529562834,8.75729503422908,-12.2546902244247,NA,NA,3.36535746357768,6.03264124290014,-13.7569736653257,NA,NA,2.92458461198316,-12.98054639439,NA,-2.50553169879632,0.717833523296441,NA,NA,NA,-3.3958591941695,-13.3831844213961,NA,-1.7923014414822,-2.53184427334541,-4.33888582857927,0,1.95060362560908,-12.3135513293987,NA,-3.11607724400721,2.1739857202473,1.22558778450563,13.8520082264395,-12.254927759985,2.74361045585255,4.93240321929441,15.4771595392989,15.4995978727427,7.09032630367531,-12.7704105208762,-13.4316082895563,-13.2714870338375
"310",-1.20022277666111,-1.23431216459118,-0.808568712773643,-0.581450685943602,-0.679657803130664,0,NA,-3.31954018761357,-1.97804873328748,-2.19297685826435,-3.38938818842649,-2.69001061113515,NA,-1.45465288560637,NA,NA,-4.77439828675693,NA,NA,NA,-6.41927605923849,-1.91878112013166,NA,-6.54421616268492,-6.89987053406742,-7.32981160703131,-5.73880887852962,NA,-0.651117781063347,-4.11196729050195,-6.63950727803294,-4.48311287091457,-4.51161954226442,-1.00943264776906,-0.642174773812475,-3.76926396269456,-2.90750108787698,NA,2.21830028896099,-1.58750572294339,-1.25700468175534,-2.00151705043936,-1.59583074281888
"311",-14.0404114871443,-14.3159475464503,-13.6380702150987,NA,-13.6252659447811,12.2130728885783,0,NA,NA,-14.906011416801,NA,6.37219732236993,4.41512229483269,-14.2568028499533,8.68608439337299,NA,2.19194985726629,-0.346217088723389,3.60676270597681,NA,NA,-14.7421946303706,-2.90589173777252,NA,-1.03446381565674,NA,1.49371157249056,3.33586875841187,-13.7404091286021,4.6456530633737,-1.62828002890615,NA,2.73266457277633,NA,-13.6295704040269,4.2111439544543,6.39857125418586,NA,16.9094111420727,8.527165970018,-14.1484048724604,-14.7763345058694,-14.7384266046382
"312",-4.35659737431826,-4.54408233457347,-3.95718037181854,1.37997986333838,-3.84054975439089,2.79964189302595,NA,-2.90964764424758,-0.778780703446523,-5.38951935767646,-3.34807109565077,-1.75683666532857,-3.2285783138865,-4.65077087422945,0.0906875437911001,-7.56101555326317,NA,-7.27108988117177,-4.19870634247463,NA,-8.13531930402928,-5.09789282803125,-9.17298901574045,NA,-7.82994038461861,-9.0657426908752,-5.87134317858266,-6.59005689983792,-4.00184388315225,NA,NA,NA,NA,4.16909757584076,-3.91002131333521,NA,-1.81989947656532,6.31085775536821,NA,0,-4.45699532150592,-5.09182187558259,-4.8700090452055
"313",-19.2339731745352,-19.5894609530257,-18.8510299139202,14.7654168822334,-18.8783926722677,NA,3.12789826041268,NA,11.7000837722299,-20.167471852617,7.77200051294063,NA,8.17675715587126,-19.4055603957566,13.0890603192292,NA,5.6791856530687,2.92022744698437,NA,NA,0.959996263020733,-19.8808505232483,-0.0801340103305943,2.99648507124179,2.15183107259075,0,NA,8.64720540168513,-19.0229542156449,8.64962074106527,1.32833416500574,7.45134254601538,6.28947472867275,NA,-18.8846685735093,7.98926924999906,NA,22.6168200221044,22.5168398868256,12.8816346558629,-19.2888364426755,-19.9251812299673,-20.0192020422008
"314",-5.32248206353101,-5.19890060100779,-4.88060078134629,3.16231901413779,-4.65180471140547,3.90780554035361,-2.3608010513799,NA,NA,-6.21320357343962,0.0526031907645035,0.908926054866753,0,-5.40887622016955,NA,NA,NA,NA,-1.21989617651921,-5.59317370044199,-3.25714965554797,-5.87174093548905,-4.34281802307046,-3.23282601430433,-3.63469795773737,NA,-2.32567891560689,NA,-4.83140435791117,-0.542816913757906,NA,NA,-1.11671230858154,NA,-4.72080472126556,-0.290603001241913,0.659730833028754,6.0046086717449,6.31035653938905,NA,-5.29112436161406,-5.88983682465987,-5.69147844439338
"315",2.64861771477566,2.45081214066304,3.07893217767591,-6.3230250718082,3.07374126510806,-4.47470155449299,-16.055891727721,NA,-8.9321839553884,1.76348098333729,NA,-10.0116909127294,-11.8600929611993,2.44144651165735,-7.80613465124208,-17.0089964329426,-13.9820560073285,NA,-12.6861995278294,NA,-17.8231688161843,1.95922316380085,NA,NA,NA,NA,-14.7129783412709,-13.4694810328323,3.0009467238624,NA,NA,-12.642959333015,-13.4684579822107,NA,3.13160063318042,NA,-9.99332721181689,NA,0,-7.94690423875545,2.63445447320914,1.96131077373644,2.01588267266693
"316",-8.07756321772472,-8.1625241699703,-7.77400378424958,5.27220593355786,-7.50720556272583,6.52015933518638,NA,1.31768577895869,NA,-9.23591048304693,0.967479388974699,NA,NA,-8.3578304996586,4.03898817789087,-2.96042913547653,-0.674460851146764,-2.7869143693304,0,NA,NA,-8.67029128723729,-4.48853846577826,-2.77373013220417,NA,NA,-1.51838387407764,NA,-7.39998053076183,0.836151299834314,NA,0.14889862375784,-0.306182948556619,7.37183625242335,-7.43501887340785,0.80662610568777,2.24958929656978,9.65958681523518,NA,NA,-8.16176825429421,-8.7797742135008,-8.4374249664103
"317",-2.09878768333535,-2.15116949261439,-1.57845377628854,0,-1.52484827825282,NA,NA,NA,-1.50498477026269,-3.11161276360487,-3.09988365038207,NA,-3.1584235629651,-2.24262097282441,-1.06855378532634,NA,-4.54949410790316,NA,NA,-8.72885253704182,-6.38668781967389,-2.64003042956707,-7.45833378981323,NA,-6.7639401814657,NA,-5.47171966142922,-9.42244545553659,-1.62535274215043,-3.71491568714277,NA,-4.150591681348,NA,0.0753173160813965,-1.47664272603168,NA,NA,2.81123297984648,3.13035925453213,-1.08679907084056,-2.00312234691075,-2.63915354331403,-2.58281247236083
